"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"31201",-0.926511718720284,-0.389862444013378,-0.512473116281525,-0.323561513662745,1.00569322656934,-0.639141328329234,-0.012931097846454,1.97891030931656,-0.348462284848676,-1.02074446885939
"31211",-1.75324747128224,-1.08989130730287,-0.887699107890653,-0.232286065474425,-1.19837462165132,0.0518057423773421,0.134185053562892,-0.915424938938539,-0.368200761925875,-0.0900571771949153
"31221",-1.07956298819415,-0.641559430625518,-0.380823780254723,-0.401106782525671,-0.824388625676068,0.132339917254385,-0.0254943766869193,0.0868752151126259,-0.200767073732657,0.0401816079505292
"31231",0.822546126738191,0.160892631494904,0.433247509679682,-0.201781244420961,-0.0643740410061404,1.29636677104538,-0.130837186358412,0.307268044928886,0.572530809480989,-0.394399301604266
"31241",-0.371273904661523,0.251722887611719,1.18394404399478,2.09102204869556,0.879483817162042,-0.311947034382785,-0.0307782990935191,-2.87360664406348,-0.138932504433098,-0.676258261940524
"31251",1.08424916271212,-0.16321898026274,0.28010990295521,-0.0433357134365914,-0.457988580110492,-0.208436195062736,0.214732323635227,0.0153941798410523,0.200279945212415,0.0382524017487401
"31261",1.85905936889805,-0.707759282750618,0.517505354577883,-0.0118486798499591,-0.791541435952775,-0.870355164386318,0.179669390961861,-0.181991311093128,2.26693913503251,-0.492950180983384
"31271",-0.769641584574514,-0.407630407354248,-0.175976677231169,-0.347842124256778,-0.738628879485473,0.234919472223307,0.0770036890504365,0.420992415264328,-0.166891110000493,0.421849281683561
"31281",1.2794282406021,-0.229177112327855,-0.202566342620289,-0.164297561775675,-0.117108567941806,1.60935627147547,-0.561681244043046,-0.269148242051277,-1.7086699947859,0.52083155539301
"31291",-0.769328300408892,-0.119831552065462,-0.140933416043823,-0.363052504937827,-0.257439631773537,-0.103534264310231,0.122801173190586,1.77323979630878,0.130473666041385,1.53143290058204
"31301",-1.27669463350393,-0.771818598430402,-0.671405321119069,-0.166850481220992,-0.544920032102762,-0.037136271671807,-0.104461247335033,0.729872900512762,-0.151653542324496,0.370943836932139
"31311",-0.146121567901598,0.637684764776967,2.03644142350862,4.21838306796342,1.71855426521676,-0.417173646775193,-0.617790996670433,-2.49273220141208,-0.562019114963848,-0.305990179650345
"31321",-0.202689442438726,-0.161865329932657,-0.110799136605833,-0.85495458163137,3.60490222316249,-1.25687825445496,-0.333508445841635,-3.42956605746348,0.0249999615939927,-1.18541101561029
"31331",-0.530891683417088,-0.156016801983468,-0.263364142341439,-0.632127561673707,1.75797472469624,-0.675203719401834,-0.261255200671398,1.00796656504631,-0.220227171512101,0.000511426386692667
"31341",-0.580036910977474,-0.207602895592836,0.156843121011544,-0.171145913748533,-0.479723520429283,0.101443459479789,0.0978895138799166,0.0120062492422766,0.173408235767033,0.215892367506865
"31351",-1.24039666127346,-0.685381521455476,-0.370447998305957,-0.173637358875439,-1.07023066569453,0.154102342650835,0.024519360407447,0.188929242085545,-0.150964843868213,0.125776066080221
"31361",-0.735742930553986,0.0523338135245998,1.28044087242513,2.04580300492876,-1.51020047624707,0.116824542903391,-0.0225866674576829,-0.791057844970437,0.285730186437256,-0.0662955090561591
"31371",-1.01719254166282,-0.588074207396154,-0.247692783598442,-0.319488670937646,-0.911506307148834,0.119555639910358,-0.030057951846739,-0.295722770344886,-0.142448934206754,-0.394473239110896
"31381",0.982830137647944,0.167926614008838,0.280510227009636,-0.138933113663596,-0.0331375984453171,1.26942518787948,-0.300678856228657,-0.154055494493708,0.755238211613963,-0.30746840473227
"31391",-0.613166929076071,0.275812850023714,1.60427996314853,-0.255693620934962,-1.11284923615796,-0.396031606529042,0.0237462393430001,0.924156243993719,1.21344416190483,-2.7141423042895
"31401",-1.46657670701312,-0.86497915915607,-0.603543022611669,-0.35826505740201,-1.21009608492797,0.148340288597704,-0.0252273487905272,-0.046502678376045,-0.239053584113627,0.195874356527168
"31411",-1.52131019890819,-0.921445427817869,-0.452368503067679,-0.240935119584314,-1.12827603075701,-0.00368141081810776,-0.0746002826981059,-2.10754132158327,-0.38669572533593,-1.73926738136982
"31421",1.62970311563738,-0.582182555313072,0.10994511930615,-0.133488725997891,0.340190102402767,-0.530342281586814,-0.14422475226041,0.0868830478386467,-0.341963552617691,0.453387968198553
"31431",-0.951301720654324,-0.400771346260676,0.239044854377917,-0.286184747338411,-1.19345641026988,0.0586826303975709,0.0796612150416797,-0.272631331485442,0.322797923617089,-0.282837296793202
"31441",0.513945756630067,0.690976918710139,0.186376948354825,-0.312963074268177,0.754794342232951,4.52442190175752,-1.33678450164362,0.35856629859271,0.859184602656865,-0.844225116111461
"31451",-0.898940029109559,-0.557475099373561,-0.311869383241734,-0.364205613784987,-0.696603000709433,0.176407327190869,0.048119496329405,-0.166719329778681,-0.122651440340055,0.0165196771885383
"31461",-0.87981603363518,-0.442525404856711,-0.038003611040536,-0.324619052832527,-1.17232453306365,0.221013209779285,0.0929820521010974,0.106318379898838,-0.0900735196079666,-0.137920216757321
"31471",-1.31964123532571,-0.799551167164874,-0.565786207378751,-0.180437783830129,-1.24076018264491,0.160884095956935,0.022874851015879,0.484725850895788,-0.167079704367229,-0.0281715351893105
"31491",0.114439063205165,0.351065405977916,0.931585275708622,0.213358938488606,0.0593214139307042,0.0691067665453306,0.175772385845379,-0.199520018949206,0.491300028508689,0.205612674970094
"31501",-0.907396684296163,-0.422214888454958,0.0617797093517598,-0.365310601189529,-0.962883325234083,0.0980969333581005,-0.0305633743190704,-0.144350120109639,0.0417990708246138,-0.267060732100562
"31511",-0.863307339609702,-0.523636537007937,0.0115226211489948,-0.341580958395302,-1.36063417088985,0.265324272249899,-0.10824418930536,0.0336255159434777,0.0367531576237703,-0.548734554521183
"31521",1.01027638657151,-0.0501285271754227,0.327217665250624,-0.19776203527782,0.0758839112365051,-0.230256009204848,0.0652371521309172,0.12887522949755,2.42018194969169,-0.143716345495211
"31531",-0.441392090910575,-0.216522922646663,-0.0921822193224004,-0.439056673890725,1.65677539813413,-0.586142398415319,-0.11978967600973,-1.45107487233681,0.0378142316690279,-0.0855397832958639
"31541",1.53342518540352,-0.501230872632416,0.282188815925455,-0.1312082042001,-0.788081282959095,-0.982984119634844,0.342881328823319,-0.00355009502925233,3.02258221536572,-0.715244851283524
"31551",-0.506419434295218,0.46871377041776,1.53738276851322,3.1406575154804,0.0472599518750319,-0.148156103658375,0.0366937192035303,0.750929313413372,-0.179693347084999,0.10874438869707
"31561",-1.15026273339735,-0.614093441328977,-0.55033877010685,-0.331486661235826,-0.270490150528601,0.000814404298134019,-0.0381367048147729,0.141326151380331,-0.349926970221062,0.509723040180121
"31571",1.95548954080098,-0.952809097575618,-0.110098145963357,-0.13695402818798,-0.668943683537734,-0.534487296068738,-0.039611751259911,0.0214395178319106,0.0643690368028258,-0.196092410924282
"31581",-1.24901250408383,-0.859811801047818,-1.10287270067455,-0.58464001513786,1.47260918653592,-0.807908064615941,-0.0667547725717266,-0.680413565840303,0.268226989944077,1.58628270854204
"31591",-1.1217682901414,-0.604836264635187,-0.261652999838183,-0.294025836453617,-0.788224644693483,0.127761106271909,-0.0332547738642771,0.783501613661527,-0.0104686044037671,0.00969930424745291
"31611",0.320832646157883,0.896200198388765,0.612536252523451,-0.323056663994934,-0.187814142167748,0.404929836838699,-0.0623589458102555,-0.0511636982446608,0.449531873689838,-0.235103453248531
"31621",0.864971885577347,0.0410229035090321,0.51630897197995,-0.168987569083554,0.141229453318702,0.993721369326067,-0.25107833391033,0.0016176127212689,0.308081462967772,0.181822594590487
"31631",-0.699213043101911,-0.190176344619217,-0.127293774510657,-0.251820400353958,-0.164635390720983,0.0978713021580972,0.188758207866846,0.713748447356642,-0.174144824158999,0.861621045838248
"31641",1.4362645219328,-0.423646463147605,0.33869827015409,-0.146960251379532,-0.456178974852735,-0.213299165396433,0.0695159730921009,-0.0283388767278419,1.39282572547738,-0.168366819892749
"31651",-0.433927022185656,0.214255354607595,1.19645440497901,2.17994515072631,-0.249212934822235,0.0056338955138058,-0.192392247697004,-0.0547683389721155,0.115394469871484,0.376147534672908
"31661",1.26796599322683,-0.244083388737813,0.165387516410028,-0.186333498755545,-0.000586333211673648,0.407432409454119,-0.16551412002232,-0.0567979726827113,-1.78757545940592,0.83573000790562
"31671",-1.01943147707972,-0.675818073712361,-0.404984328294267,-0.465366224032324,-0.737379928246175,0.222352569998769,-0.235530060669622,-0.0267210035398017,-0.408168468258679,-0.418157526095244
"31681",-0.395689658884428,0.415598520211253,1.59432724877556,3.53143909395871,0.6131186627525,-0.165521614301378,-0.223225377882892,-1.5888400133345,-0.391434134756806,0.199318572755835
"31691",-0.55380313854352,-0.265604030376559,-0.306543818867342,-0.441275951943284,1.3089935003008,-0.519276681871075,0.0247576833862625,0.44344201070993,0.0115738291966075,0.302364539330181
"31701",-0.147707202450651,0.0353501370098319,0.196094627182829,-0.455075843649833,1.80458684954758,-0.654632678442267,0.048332398022502,-1.04423624606095,0.293472159443876,-0.0326062878838462
"31711",0.248100676902936,3.97202243067261,-3.95348490492146,-0.0637298531655981,-0.300981261891741,-1.28841619255787,0.218919593050939,-0.184687029249634,-0.365389440897797,0.117014399692829
"31721",1.12259881460903,-0.177073028297732,0.64467790648266,-0.146942138098947,-0.145590699363015,-0.63949013458772,0.25585153822706,0.121112780478842,1.49109042220536,-0.0107178356610092
"31731",-1.103874233162,-0.567962083411254,-0.21418340039207,-0.275880327296412,-0.796285122244852,0.084375273344026,-0.0378970095943755,-0.390431082560581,-0.24802527891422,-0.479556322762298
"31741",-0.852192184261155,-0.441057162310036,-0.35889334466608,-0.456349037982212,1.85061612510832,-0.719202724730004,-0.186322870661595,-2.16677380790797,-0.428511558249349,-1.37459881321282
"31751",-0.707979178383948,-0.266078209094568,-0.180021772795239,-0.451405260680157,1.51912847578891,-0.628422820680159,-0.0921984896925905,-0.810318943200765,0.123258441634714,0.424213394152184
"31761",0.268011589102219,0.689233541106176,0.571562515471447,-0.342496300990919,0.8191639586029,2.86208639055533,-0.89543385078201,0.353441295339168,0.722535998518722,-0.439121727220107
"31771",-1.03974661392495,-0.672671680982108,-0.377200189551339,-0.388088358403532,-0.738095874682219,0.148441587928382,-0.0703395924305038,-0.470259458536856,-0.306681568067671,-0.751183715772945
"31781",-0.668156220939228,-0.289452036829678,-0.0592364250762458,-0.344439807217947,-0.361481720135006,0.11189412983145,-0.0253696819297458,0.779163350257021,0.00402941400689769,0.602028133129333
"31791",0.241385656036352,4.40801392249824,-4.35833724380965,-0.141896725142774,-0.718313669962962,-0.773936379468374,-0.0442618617475636,-0.441795819981909,-0.737644326909961,-0.29020049508295
"31801",1.21974290109956,-0.172564632184721,0.586184339578767,-0.103062982874534,0.542216795268434,-0.457958476007407,-0.0196122635688399,0.128894895182239,1.31445787980671,0.184313449038007
"31811",1.24485897979607,-0.206978757148456,0.26963947630425,-0.112208419158586,-0.185726510488348,-0.0140446504936633,0.148717361628261,0.104619089966963,1.78450022846966,-0.390569927241769
"31821",1.30496014148517,-0.265259453744971,-0.323179044196252,-0.223059074819398,0.162070304708845,1.22076174545697,-0.515788024210286,0.116088494960579,-2.74502048627644,0.636606144069212
"31831",-0.956896050112778,-0.508925810309211,-0.473518524660781,-0.335044245803409,0.103941982273897,-0.0665869256594027,-0.0329648172938235,0.62945063461833,-0.133296504622783,0.54189946172482
"31841",-0.889481366463851,-0.36003168331135,0.00681156072957837,-0.191847533927295,-0.9482272881155,0.0761903240578783,0.136796403760112,0.416943422143424,0.144301836332835,0.222754198427576
"31851",2.25948988208549,-1.12601922017163,0.251702293257929,-0.031228451455887,-0.657898286096047,-1.62570321831371,0.264241180514312,-0.122576759466577,4.39496968852819,-0.827267218441106
"31861",0.165501504628025,3.85964054931687,-3.31263033825189,-0.222764318099305,-1.21025566663525,-1.60289347154931,0.27077733522474,-0.355604704204146,-0.0205250593987283,0.0164734686136658
"31871",1.21371521838713,-0.140615086560861,-0.0182321490558704,-0.174804473927301,-0.0848959540304906,1.20504090587997,-0.280663127682491,-0.00701329785286143,-0.477644598749856,-0.0384736467338009
"31881",-0.975608842516037,-0.540555409101364,0.041612199978546,-0.25206834949354,-1.32365815211553,0.148489798124063,0.0700374063051802,-0.499767425695897,0.266344868860123,-0.512193353421647
"31891",0.0447200153404023,3.94188337772215,-3.05930013059558,-0.267721023847521,-1.5214367195518,-1.67938173493088,0.191380546355849,-0.417561003282302,0.437726439097362,-0.132546185638952
"31901",-0.467552754061827,0.43879626785758,1.15024787103303,2.25937782225609,0.883419769909056,-0.535147715841963,0.0240842476061855,2.36070809241168,-0.309866395135353,-1.10558937321859
"31911",-0.382443089503311,0.323218025823946,1.44271442535207,0.0941090642360283,-0.959715070647157,-0.303390136063328,-0.544806099404371,1.10811532121246,1.0749745139894,-2.91576987303929
"31921",-0.911257126791069,-0.508606775274299,-0.211628418542183,-0.315296239200449,-0.736739002684955,0.201446706245459,-0.0352985942578645,0.289218440770861,-0.271514149944319,0.202403283753574
"31931",-0.239358219641249,-0.224037029395514,-0.360882242087437,-0.785721154376192,2.34894697354385,-0.875708734522007,-0.380266152242937,1.75400397286436,0.29619048371476,-0.367299884740171
"31941",1.95883818208837,-0.866484497030953,0.0304463920855655,0.0297625235746113,-0.889138872785217,-0.722006937713545,0.0967296022622891,-0.0895331696125215,-0.852999644523718,-0.0515258963301027
"31951",-0.45672836208069,-0.250395282818144,-0.213155010822694,-0.526124975496271,1.71390405104224,-0.723101937320902,-0.182142830178878,-0.0999006380422453,0.015633847243955,-0.650265395723661
"31961",-1.52237281959281,-0.835871989806477,-0.567500580765818,-0.312734438922849,-1.17899972918332,0.173530030954705,-0.262918858126305,0.833283319611324,-0.418513073268636,-0.405779262870724
"31971",1.59377685316204,-0.553515983741432,-0.0522390895100001,-0.0912287294566254,-0.099092560751675,-0.559666562998866,-0.0472079245038087,0.265171613475239,-2.3697194571438,0.497952952032504
"31981",0.789044191468968,0.0954053125912409,0.74761362098232,-0.119337306241077,0.134400006081663,-0.245321485173067,0.186961830985396,0.0858438760068062,2.04318049379266,0.0989438677260909
"31991",-0.949690199588597,-0.545133711650637,-0.340097020569604,-0.224710973793102,-0.936272728931844,0.258068693071453,0.111385256418242,0.132744386456939,-0.235669312402012,0.335768003523016
"32001",1.6127320601124,-0.681998938157742,0.526672105442504,-0.0998951569577222,-0.569002178837432,-0.91916998997273,0.220264274331666,-0.004710060889817,2.98068711693333,-0.634947511943152
"32011",-0.966439961960265,-0.530353274149871,-0.317376686751595,-0.286202980642727,-0.842206502139088,0.236005272431773,0.0489460028108452,0.534901710670687,-0.234496922177673,0.360071969227098
"32021",-0.838805611115586,-0.327737774258215,-0.122882201721962,-0.267056200782519,0.402830763529211,-0.185578663103126,0.0773132454006396,-1.22330548741103,-0.194363320818858,-0.38566349014557
"32031",-1.42627830579112,-0.92095172161586,-0.837608165843291,-0.286889971573821,-1.06436637766827,0.219028958279318,-0.0689330609532909,0.309221410982867,-0.694113847290705,-0.113883719899822
